2016-07-23 14:00:00+08:00,672
2016-07-23 14:00:15+08:00,672
2016-07-23 14:00:30+08:00,672
2016-07-23 14:00:45+08:00,681
2016-07-23 14:01:00+08:00,685
2016-07-23 14:01:15+08:00,690
2016-07-23 14:01:30+08:00,685
2016-07-23 14:01:45+08:00,678
2016-07-23 14:02:00+08:00,694
2016-07-23 14:02:15+08:00,685
2016-07-23 14:02:30+08:00,715
2016-07-23 14:02:45+08:00,837
2016-07-23 14:03:00+08:00,839
2016-07-23 14:03:15+08:00,838
2016-07-23 14:03:30+08:00,838
2016-07-23 14:03:45+08:00,838
2016-07-23 14:04:00+08:00,815
2016-07-23 14:04:15+08:00,836
2016-07-23 14:04:30+08:00,707
2016-07-23 14:04:45+08:00,751
2016-07-23 14:05:00+08:00,833
2016-07-23 14:05:15+08:00,822
2016-07-23 14:05:30+08:00,818
2016-07-23 14:05:45+08:00,819
2016-07-23 14:06:00+08:00,820
2016-07-23 14:06:15+08:00,820
2016-07-23 14:06:30+08:00,723
2016-07-23 14:06:45+08:00,661
2016-07-23 14:07:00+08:00,752
2016-07-23 14:07:15+08:00,752
2016-07-23 14:07:30+08:00,814
2016-07-23 14:07:45+08:00,818
2016-07-23 14:08:00+08:00,822
2016-07-23 14:08:15+08:00,823
2016-07-23 14:08:30+08:00,690
2016-07-23 14:08:45+08:00,672
2016-07-23 14:09:00+08:00,709
2016-07-23 14:09:15+08:00,335
2016-07-23 14:09:30+08:00,682
2016-07-23 14:09:45+08:00,491
2016-07-23 14:10:00+08:00,684
2016-07-23 14:10:15+08:00,670
2016-07-23 14:10:30+08:00,667
2016-07-23 14:10:45+08:00,664
2016-07-23 14:11:00+08:00,666
2016-07-23 14:11:15+08:00,667
2016-07-23 14:11:30+08:00,665
2016-07-23 14:11:45+08:00,619
2016-07-23 14:12:00+08:00,666
2016-07-23 14:12:15+08:00,655
2016-07-23 14:12:30+08:00,653
2016-07-23 14:12:45+08:00,654
2016-07-23 14:13:00+08:00,655
2016-07-23 14:13:15+08:00,790
2016-07-23 14:13:30+08:00,789
2016-07-23 14:13:45+08:00,801
2016-07-23 14:14:00+08:00,671
2016-07-23 14:14:15+08:00,675
2016-07-23 14:14:30+08:00,673
