2016-06-09 22:00:00+08:00,441
2016-06-09 22:00:15+08:00,440
2016-06-09 22:00:30+08:00,452
2016-06-09 22:00:45+08:00,455
2016-06-09 22:01:00+08:00,445
2016-06-09 22:01:15+08:00,386
2016-06-09 22:01:30+08:00,446
2016-06-09 22:01:45+08:00,445
2016-06-09 22:02:00+08:00,446
2016-06-09 22:02:15+08:00,447
2016-06-09 22:02:30+08:00,446
2016-06-09 22:02:45+08:00,447
2016-06-09 22:03:00+08:00,446
2016-06-09 22:03:15+08:00,379
2016-06-09 22:03:30+08:00,438
2016-06-09 22:03:45+08:00,432
2016-06-09 22:04:00+08:00,382
2016-06-09 22:04:15+08:00,383
2016-06-09 22:04:30+08:00,376
2016-06-09 22:04:45+08:00,314
2016-06-09 22:05:00+08:00,395
2016-06-09 22:05:15+08:00,393
2016-06-09 22:05:30+08:00,378
2016-06-09 22:05:45+08:00,379
2016-06-09 22:06:00+08:00,385
2016-06-09 22:06:15+08:00,386
2016-06-09 22:06:30+08:00,387
2016-06-09 22:06:45+08:00,395
2016-06-09 22:07:00+08:00,395
2016-06-09 22:07:15+08:00,361
2016-06-09 22:07:30+08:00,278
2016-06-09 22:07:45+08:00,388
2016-06-09 22:08:00+08:00,383
2016-06-09 22:08:15+08:00,383
2016-06-09 22:08:30+08:00,382
2016-06-09 22:08:45+08:00,383
2016-06-09 22:09:00+08:00,383
2016-06-09 22:09:15+08:00,383
2016-06-09 22:09:30+08:00,394
2016-06-09 22:09:45+08:00,342
2016-06-09 22:10:00+08:00,382
2016-06-09 22:10:15+08:00,383
2016-06-09 22:10:30+08:00,383
2016-06-09 22:10:45+08:00,383
2016-06-09 22:11:00+08:00,384
2016-06-09 22:11:15+08:00,384
2016-06-09 22:11:30+08:00,384
2016-06-09 22:11:45+08:00,383
2016-06-09 22:12:00+08:00,383
2016-06-09 22:12:15+08:00,377
2016-06-09 22:12:30+08:00,381
2016-06-09 22:12:45+08:00,381
2016-06-09 22:13:00+08:00,383
2016-06-09 22:13:15+08:00,383
2016-06-09 22:13:30+08:00,436
2016-06-09 22:13:45+08:00,440
2016-06-09 22:14:00+08:00,455
2016-06-09 22:14:15+08:00,459
2016-06-09 22:14:30+08:00,444
