2016-07-18 05:00:00+08:00,439
2016-07-18 05:00:15+08:00,440
2016-07-18 05:00:30+08:00,439
2016-07-18 05:00:45+08:00,438
2016-07-18 05:01:00+08:00,442
2016-07-18 05:01:15+08:00,328
2016-07-18 05:01:30+08:00,445
2016-07-18 05:01:45+08:00,448
2016-07-18 05:02:00+08:00,447
2016-07-18 05:02:15+08:00,445
2016-07-18 05:02:30+08:00,445
2016-07-18 05:02:45+08:00,445
2016-07-18 05:03:00+08:00,446
2016-07-18 05:03:15+08:00,445
2016-07-18 05:03:30+08:00,446
2016-07-18 05:03:45+08:00,444
2016-07-18 05:04:00+08:00,440
2016-07-18 05:04:15+08:00,438
2016-07-18 05:04:30+08:00,447
2016-07-18 05:04:45+08:00,454
2016-07-18 05:05:00+08:00,439
2016-07-18 05:05:15+08:00,455
2016-07-18 05:05:30+08:00,456
2016-07-18 05:05:45+08:00,452
2016-07-18 05:06:00+08:00,449
2016-07-18 05:06:15+08:00,447
2016-07-18 05:06:30+08:00,448
2016-07-18 05:06:45+08:00,446
2016-07-18 05:07:00+08:00,447
2016-07-18 05:07:15+08:00,443
2016-07-18 05:07:30+08:00,446
2016-07-18 05:07:45+08:00,445
2016-07-18 05:08:00+08:00,439
2016-07-18 05:08:15+08:00,437
2016-07-18 05:08:30+08:00,393
2016-07-18 05:08:45+08:00,439
2016-07-18 05:09:00+08:00,433
2016-07-18 05:09:15+08:00,434
2016-07-18 05:09:30+08:00,434
2016-07-18 05:09:45+08:00,205
2016-07-18 05:10:00+08:00,435
2016-07-18 05:10:15+08:00,433
2016-07-18 05:10:30+08:00,436
2016-07-18 05:10:45+08:00,434
2016-07-18 05:11:00+08:00,434
2016-07-18 05:11:15+08:00,434
2016-07-18 05:11:30+08:00,434
2016-07-18 05:11:45+08:00,435
2016-07-18 05:12:00+08:00,445
2016-07-18 05:12:15+08:00,446
2016-07-18 05:12:30+08:00,386
2016-07-18 05:12:45+08:00,444
2016-07-18 05:13:00+08:00,445
2016-07-18 05:13:15+08:00,431
2016-07-18 05:13:30+08:00,438
2016-07-18 05:13:45+08:00,256
2016-07-18 05:14:00+08:00,450
2016-07-18 05:14:15+08:00,449
2016-07-18 05:14:30+08:00,450
2016-07-18 05:14:45+08:00,450
2016-07-18 05:15:00+08:00,451
2016-07-18 05:15:15+08:00,448
2016-07-18 05:15:30+08:00,450
2016-07-18 05:15:45+08:00,450
2016-07-18 05:16:00+08:00,445
2016-07-18 05:16:15+08:00,445
2016-07-18 05:16:30+08:00,328
2016-07-18 05:16:45+08:00,445
2016-07-18 05:17:00+08:00,445
2016-07-18 05:17:15+08:00,446
2016-07-18 05:17:30+08:00,444
2016-07-18 05:17:45+08:00,444
2016-07-18 05:18:00+08:00,445
2016-07-18 05:18:15+08:00,445
2016-07-18 05:18:30+08:00,387
2016-07-18 05:18:45+08:00,437
2016-07-18 05:19:00+08:00,436
2016-07-18 05:19:15+08:00,433
2016-07-18 05:19:30+08:00,443
2016-07-18 05:19:45+08:00,443
2016-07-18 05:20:00+08:00,442
2016-07-18 05:20:15+08:00,440
2016-07-18 05:20:30+08:00,440
2016-07-18 05:20:45+08:00,439
2016-07-18 05:21:00+08:00,431
2016-07-18 05:21:15+08:00,432
2016-07-18 05:21:30+08:00,431
2016-07-18 05:21:45+08:00,432
2016-07-18 05:22:00+08:00,433
2016-07-18 05:22:15+08:00,442
2016-07-18 05:22:30+08:00,442
2016-07-18 05:22:45+08:00,443
2016-07-18 05:23:00+08:00,444
2016-07-18 05:23:15+08:00,445
2016-07-18 05:23:30+08:00,445
2016-07-18 05:23:45+08:00,447
2016-07-18 05:24:00+08:00,446
2016-07-18 05:24:15+08:00,448
2016-07-18 05:24:30+08:00,446
2016-07-18 05:24:45+08:00,446
2016-07-18 05:25:00+08:00,446
2016-07-18 05:25:15+08:00,446
2016-07-18 05:25:30+08:00,445
2016-07-18 05:25:45+08:00,446
2016-07-18 05:26:00+08:00,442
2016-07-18 05:26:15+08:00,446
2016-07-18 05:26:30+08:00,446
2016-07-18 05:26:45+08:00,455
2016-07-18 05:27:00+08:00,455
2016-07-18 05:27:15+08:00,454
2016-07-18 05:27:30+08:00,455
2016-07-18 05:27:45+08:00,454
2016-07-18 05:28:00+08:00,454
2016-07-18 05:28:15+08:00,446
2016-07-18 05:28:30+08:00,447
2016-07-18 05:28:45+08:00,446
2016-07-18 05:29:00+08:00,446
2016-07-18 05:29:15+08:00,442
2016-07-18 05:29:30+08:00,446
2016-07-18 05:29:45+08:00,434
2016-07-18 05:30:00+08:00,446
2016-07-18 05:30:15+08:00,446
2016-07-18 05:30:30+08:00,447
2016-07-18 05:30:45+08:00,446
2016-07-18 05:31:00+08:00,445
2016-07-18 05:31:15+08:00,445
2016-07-18 05:31:30+08:00,421
2016-07-18 05:31:45+08:00,437
2016-07-18 05:32:00+08:00,442
2016-07-18 05:32:15+08:00,440
2016-07-18 05:32:30+08:00,440
